query_path,class,AP,P@1,P@10,R@10,HitRate@10
Russian Blue/41961210_6648.jpg,Russian Blue,0.9580235542778948,0.0,0.9,0.009009009009009009,1.0
Russian Blue/42311145_6222.jpg,Russian Blue,0.958034183171388,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45493021_2132.jpg,Russian Blue,0.9580413740744289,1.0,1.0,0.01001001001001001,1.0
Persian/43887982_1058.jpg,Persian,0.9580775158673188,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42354562_6157.jpg,Russian Blue,0.9581307476962296,1.0,1.0,0.01001001001001001,1.0
Persian/31585180_5297.jpg,Persian,0.9581511117966676,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42965956_5423.jpg,Russian Blue,0.9581731059049179,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45608846_1944.jpg,Russian Blue,0.9581876791379887,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44099935_3991.jpg,Russian Blue,0.9581969136990507,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45753453_1733.jpg,Russian Blue,0.9582133469125858,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45535105_2076.jpg,Russian Blue,0.9582139775392233,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44961540_3013.jpg,Russian Blue,0.9582157983005247,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42809471_5605.jpg,Russian Blue,0.9582221068470228,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43800811_4322.jpg,Russian Blue,0.9582680695151954,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44005018_4096.jpg,Russian Blue,0.958306614886756,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44788307_3278.jpg,Russian Blue,0.9583330188459447,1.0,1.0,0.01001001001001001,1.0
Persian/35183590_3941.jpg,Persian,0.9583773353718237,1.0,1.0,0.01001001001001001,1.0
Persian/42941038_1371.jpg,Persian,0.9583814684356463,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44185406_3909.jpg,Russian Blue,0.958444691136207,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41531358_7170.jpg,Russian Blue,0.9584645791795707,1.0,1.0,0.01001001001001001,1.0
Persian/33882753_4450.jpg,Persian,0.9584995538066794,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45501410_2122.jpg,Russian Blue,0.9585079606928228,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41484502_7205.jpg,Russian Blue,0.9585181997831788,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45942325_1473.jpg,Russian Blue,0.9586025830324123,1.0,1.0,0.01001001001001001,1.0
Persian/46223382_50953.jpg,Persian,0.9586487041852281,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41708861_6973.jpg,Russian Blue,0.9586749161171394,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45699496_1806.jpg,Russian Blue,0.9586945988208544,1.0,1.0,0.01001001001001001,1.0
Persian/31400204_5358.jpg,Persian,0.9587185022456326,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44503505_3588.jpg,Russian Blue,0.9587200716478658,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45995154_1325.jpg,Russian Blue,0.9587263206665259,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44403196_3684.jpg,Russian Blue,0.9587461311447009,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46179969_54535.jpg,Russian Blue,0.9587709517642921,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46683180_106.jpg,Russian Blue,0.9587801265272647,1.0,1.0,0.01001001001001001,1.0
Persian/35502410_3844.jpg,Persian,0.958781745460521,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43398872_4828.jpg,Russian Blue,0.9588154272029588,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41374396_7299.jpg,Russian Blue,0.9589058015045245,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43085145_5243.jpg,Russian Blue,0.9589489406264075,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41217033_7433.jpg,Russian Blue,0.9589581316197251,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42646774_5798.jpg,Russian Blue,0.9589610908993818,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44051092_4051.jpg,Russian Blue,0.9589666598446441,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43266077_5006.jpg,Russian Blue,0.9589723700667303,1.0,1.0,0.01001001001001001,1.0
Persian/40898831_2092.jpg,Persian,0.9589766582099368,1.0,1.0,0.01001001001001001,1.0
Persian/28729977_6395.jpg,Persian,0.9589828517672789,1.0,1.0,0.01001001001001001,1.0
Persian/39929944_2345.jpg,Persian,0.9591060895337669,1.0,1.0,0.01001001001001001,1.0
Persian/35265173_3915.jpg,Persian,0.959111536211261,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43654384_4499.jpg,Russian Blue,0.9591268666493984,1.0,1.0,0.01001001001001001,1.0
Persian/34248388_4325.jpg,Persian,0.9591347134792496,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42949554_5450.jpg,Russian Blue,0.959200545482739,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43572480_4598.jpg,Russian Blue,0.9592057022282945,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41273395_7390.jpg,Russian Blue,0.959272973621247,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45493565_2131.jpg,Russian Blue,0.9593070225845534,1.0,1.0,0.01001001001001001,1.0
Persian/39812800_2380.jpg,Persian,0.9593416244011409,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41335345_7334.jpg,Russian Blue,0.9593553070414548,1.0,0.9,0.009009009009009009,1.0
Persian/26307256_7440.jpg,Persian,0.9594050455859799,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43899315_4212.jpg,Russian Blue,0.9594661786272268,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41193626_7462.jpg,Russian Blue,0.9594679621058178,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46659653_2542.jpg,Russian Blue,0.9595066148670045,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44371885_3726.jpg,Russian Blue,0.9595244453612818,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46164037_55895.jpg,Russian Blue,0.9595251319567684,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46649039_4356.jpg,Russian Blue,0.9595755818663003,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45993727_1355.jpg,Russian Blue,0.9596031115810476,1.0,1.0,0.01001001001001001,1.0
Persian/33261033_4708.jpg,Persian,0.959623353523738,1.0,1.0,0.01001001001001001,1.0
Persian/36586280_3503.jpg,Persian,0.9596704901600619,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42051664_6545.jpg,Russian Blue,0.9597002193789709,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42411669_6085.jpg,Russian Blue,0.9597832831009253,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43425343_4781.jpg,Russian Blue,0.9598022373885076,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44265142_3831.jpg,Russian Blue,0.9598075825838575,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45638964_1893.jpg,Russian Blue,0.9598101144078822,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43399267_4821.jpg,Russian Blue,0.9598640640665711,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43769873_4363.jpg,Russian Blue,0.9599411947448679,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43676512_4466.jpg,Russian Blue,0.9599434263920777,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44426053_3653.jpg,Russian Blue,0.959968517094484,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42601298_5839.jpg,Russian Blue,0.9599823330735783,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46231863_50206.jpg,Russian Blue,0.9599899011770493,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45951850_1452.jpg,Russian Blue,0.9600002903286379,1.0,0.9,0.009009009009009009,1.0
Persian/44159555_935.jpg,Persian,0.9600300722839255,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44888993_3110.jpg,Russian Blue,0.9600324600294247,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42926766_5474.jpg,Russian Blue,0.9600329005947442,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46081054_1108.jpg,Russian Blue,0.9600343875834589,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43528987_4654.jpg,Russian Blue,0.9600467242883369,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43555617_4632.jpg,Russian Blue,0.9600698441624347,1.0,1.0,0.01001001001001001,1.0
Persian/36656320_3478.jpg,Persian,0.9601100028322472,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44672215_3418.jpg,Russian Blue,0.9601513560933757,1.0,1.0,0.01001001001001001,1.0
Persian/26633989_7296.jpg,Persian,0.960156363507317,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42282651_6248.jpg,Russian Blue,0.9601623792490397,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43252248_5020.jpg,Russian Blue,0.960165780150464,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43888188_4228.jpg,Russian Blue,0.9601747914721088,1.0,1.0,0.01001001001001001,1.0
Persian/33400341_4639.jpg,Persian,0.9602201391543562,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43102090_5226.jpg,Russian Blue,0.9602213034041108,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44059718_4035.jpg,Russian Blue,0.9602322433447905,1.0,1.0,0.01001001001001001,1.0
Persian/37736037_3060.jpg,Persian,0.9602598663543869,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44877801_3135.jpg,Russian Blue,0.9602856394112131,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41497989_7191.jpg,Russian Blue,0.9603161954401461,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45669597_1855.jpg,Russian Blue,0.960324952470928,1.0,1.0,0.01001001001001001,1.0
Persian/36328675_3601.jpg,Persian,0.9603323337030587,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45146367_2678.jpg,Russian Blue,0.9603413562584833,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46563868_17038.jpg,Russian Blue,0.9603582090071068,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46609862_10724.jpg,Russian Blue,0.9603706325101337,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46373120_37518.jpg,Russian Blue,0.9603759115491511,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46747033_45.jpg,Russian Blue,0.9603772556163852,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45132964_2704.jpg,Russian Blue,0.960400352186757,1.0,1.0,0.01001001001001001,1.0
Persian/32512608_4991.jpg,Persian,0.9604263410339948,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46207880_52197.jpg,Russian Blue,0.9604492345416545,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46555480_18123.jpg,Russian Blue,0.9604504340293802,1.0,0.9,0.009009009009009009,1.0
Persian/46533583_20646.jpg,Persian,0.9604713384329411,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44627542_3458.jpg,Russian Blue,0.9604903953733429,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41479109_7210.jpg,Russian Blue,0.9605491934495864,1.0,1.0,0.01001001001001001,1.0
Persian/28647596_6436.jpg,Persian,0.9605515224651804,1.0,1.0,0.01001001001001001,1.0
Persian/37730715_3065.jpg,Persian,0.960611704922307,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43011122_5191.jpg,Russian Blue,0.960613408228874,1.0,1.0,0.01001001001001001,1.0
Persian/27529875_6996.jpg,Persian,0.9606422078040059,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46311207_43164.jpg,Russian Blue,0.9606647944673304,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46514928_22811.jpg,Russian Blue,0.960679009215246,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43442250_4765.jpg,Russian Blue,0.9607652668649294,1.0,1.0,0.01001001001001001,1.0
Persian/36913604_3377.jpg,Persian,0.9608225882571906,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44521307_3568.jpg,Russian Blue,0.9608476413524015,1.0,1.0,0.01001001001001001,1.0
Persian/27739468_6925.jpg,Persian,0.9608664822168229,1.0,1.0,0.01001001001001001,1.0
Persian/43416576_1221.jpg,Persian,0.960878453929218,1.0,1.0,0.01001001001001001,1.0
Persian/44943578_625.jpg,Persian,0.9608785131892039,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43683745_4454.jpg,Russian Blue,0.9608854448077703,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42693578_5738.jpg,Russian Blue,0.9609055485170285,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46236431_49862.jpg,Russian Blue,0.9609574036371341,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44922201_3074.jpg,Russian Blue,0.9609885517377169,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45230911_2518.jpg,Russian Blue,0.9610228174547973,1.0,1.0,0.01001001001001001,1.0
Persian/42070245_1647.jpg,Persian,0.9610304381470338,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45406334_2204.jpg,Russian Blue,0.9610816499678276,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45406347_2203.jpg,Russian Blue,0.9610816499678276,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42229820_6319.jpg,Russian Blue,0.9611119637069032,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44529466_3559.jpg,Russian Blue,0.9612218702258614,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46304895_43727.jpg,Russian Blue,0.961249788631924,1.0,1.0,0.01001001001001001,1.0
Persian/44002526_998.jpg,Persian,0.9613567574754425,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43344243_4906.jpg,Russian Blue,0.9613640688492765,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43725733_4406.jpg,Russian Blue,0.9613789042326089,1.0,1.0,0.01001001001001001,1.0
Persian/38576319_2766.jpg,Persian,0.9613800141773083,1.0,1.0,0.01001001001001001,1.0
Persian/35978469_3708.jpg,Persian,0.9613836034440545,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43603699_4541.jpg,Russian Blue,0.9614175467333264,1.0,1.0,0.01001001001001001,1.0
Persian/37898556_2982.jpg,Persian,0.9614358335072244,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41224195_7429.jpg,Russian Blue,0.961443465258664,1.0,1.0,0.01001001001001001,1.0
Persian/31008891_5504.jpg,Persian,0.9614449490182165,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43560983_4618.jpg,Russian Blue,0.9614461588695523,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45549187_2053.jpg,Russian Blue,0.9614562577632239,1.0,1.0,0.01001001001001001,1.0
Persian/38660786_2740.jpg,Persian,0.9614754516564126,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45998974_1297.jpg,Russian Blue,0.9614787721825931,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46003126_1238.jpg,Russian Blue,0.9614787721825931,1.0,0.9,0.009009009009009009,1.0
Persian/36853027_3396.jpg,Persian,0.9615056183841131,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45802981_1665.jpg,Russian Blue,0.9615080021116498,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43430085_4773.jpg,Russian Blue,0.9615145929889289,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44897322_3102.jpg,Russian Blue,0.961559648232694,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46626210_235.jpg,Russian Blue,0.9615703405548878,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43208629_5080.jpg,Russian Blue,0.9617075777552264,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42130305_6444.jpg,Russian Blue,0.9617351798624879,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41517259_7181.jpg,Russian Blue,0.9617371432054921,1.0,1.0,0.01001001001001001,1.0
Persian/31132723_5454.jpg,Persian,0.9617642905893703,1.0,1.0,0.01001001001001001,1.0
Persian/36646102_3480.jpg,Persian,0.9617661080914588,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42825350_5585.jpg,Russian Blue,0.9617734481862472,1.0,1.0,0.01001001001001001,1.0
Persian/43417192_1218.jpg,Persian,0.9617856939573975,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41603676_7089.jpg,Russian Blue,0.9617964291152065,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45996142_1335.jpg,Russian Blue,0.9618001699199928,1.0,1.0,0.01001001001001001,1.0
Persian/31458173_5342.jpg,Persian,0.9618047336529153,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42601012_5840.jpg,Russian Blue,0.9618206975377652,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41593946_7098.jpg,Russian Blue,0.9618220060295011,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43452545_4747.jpg,Russian Blue,0.9618238229309782,1.0,1.0,0.01001001001001001,1.0
Persian/44817408_687.jpg,Persian,0.9618348056614592,1.0,1.0,0.01001001001001001,1.0
Persian/41220304_2001.jpg,Persian,0.9618492388716976,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42495788_5973.jpg,Russian Blue,0.9618513586970179,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46199529_52930.jpg,Russian Blue,0.9618601670467293,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41705864_6986.jpg,Russian Blue,0.9618899746268601,1.0,0.9,0.009009009009009009,1.0
Persian/27841050_6867.jpg,Persian,0.9618959436086838,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42114731_6460.jpg,Russian Blue,0.9619285971572532,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46001083_1263.jpg,Russian Blue,0.9619402820662447,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43938151_4173.jpg,Russian Blue,0.9619643208011219,1.0,1.0,0.01001001001001001,1.0
Persian/34624435_4187.jpg,Persian,0.9619698366329853,1.0,1.0,0.01001001001001001,1.0
Persian/33441852_4625.jpg,Persian,0.9619915050573552,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44823382_3212.jpg,Russian Blue,0.9620072014955471,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46540530_19737.jpg,Russian Blue,0.9620233478121102,1.0,0.9,0.009009009009009009,1.0
Persian/37238561_3242.jpg,Persian,0.9620465540897701,1.0,1.0,0.01001001001001001,1.0
Persian/33855952_4464.jpg,Persian,0.9620582159531876,1.0,1.0,0.01001001001001001,1.0
Persian/38202947_2844.jpg,Persian,0.9620914466393228,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43528968_4655.jpg,Russian Blue,0.9621120729849979,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43899107_4213.jpg,Russian Blue,0.9621237821557811,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43072281_5268.jpg,Russian Blue,0.9621242064758743,1.0,1.0,0.01001001001001001,1.0
Persian/46477365_27070.jpg,Persian,0.9621266493204877,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46662448_1904.jpg,Russian Blue,0.9621300842369533,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43683739_4455.jpg,Russian Blue,0.9621570681994475,1.0,1.0,0.01001001001001001,1.0
Persian/41221011_1997.jpg,Persian,0.962169289489951,1.0,1.0,0.01001001001001001,1.0
Persian/41781543_1740.jpg,Persian,0.9622224611452722,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46066043_1132.jpg,Russian Blue,0.9622864697787141,1.0,1.0,0.01001001001001001,1.0
Persian/31821351_5208.jpg,Persian,0.9623126762471503,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44293792_3803.jpg,Russian Blue,0.9623206959492658,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45517655_2101.jpg,Russian Blue,0.962335214980279,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45736516_1753.jpg,Russian Blue,0.9623387325227678,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41195979_7457.jpg,Russian Blue,0.9623809554333084,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46575531_15505.jpg,Russian Blue,0.9624228102794191,1.0,1.0,0.01001001001001001,1.0
Persian/29170306_6196.jpg,Persian,0.9624337608823154,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46692337_88.jpg,Russian Blue,0.9624364271236617,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45078138_2808.jpg,Russian Blue,0.9624817771267671,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43510351_4680.jpg,Russian Blue,0.9624829831008804,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43725742_4405.jpg,Russian Blue,0.962485701513823,1.0,1.0,0.01001001001001001,1.0
Persian/40013858_2324.jpg,Persian,0.9625472177299861,1.0,1.0,0.01001001001001001,1.0
Persian/26791823_7244.jpg,Persian,0.9625498038901095,1.0,1.0,0.01001001001001001,1.0
Persian/40664529_2173.jpg,Persian,0.9625507351749165,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45723593_1773.jpg,Russian Blue,0.9625618681124655,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42775988_5650.jpg,Russian Blue,0.962638274964001,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44889479_3108.jpg,Russian Blue,0.9626406430656683,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42679800_5763.jpg,Russian Blue,0.9626476796237919,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45766684_1718.jpg,Russian Blue,0.962658990656004,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42015220_6585.jpg,Russian Blue,0.962715630493304,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42336753_6110.jpg,Russian Blue,0.96272301908436,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43718515_4417.jpg,Russian Blue,0.9627283984544239,1.0,1.0,0.01001001001001001,1.0
Persian/44094701_968.jpg,Persian,0.9627923135569366,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42694618_5734.jpg,Russian Blue,0.9628039374323195,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45619833_1925.jpg,Russian Blue,0.9628237161727243,1.0,1.0,0.01001001001001001,1.0
Persian/42394094_1541.jpg,Persian,0.9629019093217032,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46212137_51864.jpg,Russian Blue,0.9629155454058771,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45124402_2727.jpg,Russian Blue,0.9629548983065381,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45221604_2547.jpg,Russian Blue,0.9629900441480037,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45471282_2147.jpg,Russian Blue,0.9630393454596905,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46584369_14264.jpg,Russian Blue,0.9630658024913626,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41389331_7284.jpg,Russian Blue,0.9631730355308357,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46001734_1255.jpg,Russian Blue,0.9632083655847582,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41310490_7360.jpg,Russian Blue,0.9632164077943735,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42509527_5939.jpg,Russian Blue,0.9632361995549169,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41959067_6654.jpg,Russian Blue,0.9632376766020991,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43022658_5352.jpg,Russian Blue,0.963300763301444,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43222088_5064.jpg,Russian Blue,0.9633021631117712,1.0,1.0,0.01001001001001001,1.0
Persian/40343633_2246.jpg,Persian,0.9633160819909931,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46123973_1047.jpg,Russian Blue,0.963321850035777,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45670044_1852.jpg,Russian Blue,0.9633736749002054,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44594883_3492.jpg,Russian Blue,0.9633902174077188,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45919422_1510.jpg,Russian Blue,0.9634968375481314,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45335948_2313.jpg,Russian Blue,0.9635204418719664,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44558375_3531.jpg,Russian Blue,0.9635723959780641,1.0,1.0,0.01001001001001001,1.0
Persian/42095604_1636.jpg,Persian,0.9635816444386112,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45814076_1658.jpg,Russian Blue,0.9635897279443405,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43244424_5039.jpg,Russian Blue,0.9635987138578685,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41379334_7293.jpg,Russian Blue,0.9636561518532099,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45227457_2537.jpg,Russian Blue,0.9636601099861232,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41915284_6706.jpg,Russian Blue,0.9637027456311453,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45713792_1789.jpg,Russian Blue,0.9637345836465278,1.0,1.0,0.01001001001001001,1.0
Persian/45510100_448.jpg,Persian,0.963746957075521,1.0,1.0,0.01001001001001001,1.0
Persian/36558291_3514.jpg,Persian,0.9637555830623133,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45998357_1284.jpg,Russian Blue,0.9638105309002861,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46304761_39308.jpg,Russian Blue,0.9638220785342362,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43572530_4597.jpg,Russian Blue,0.963831756674468,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45573793_1993.jpg,Russian Blue,0.9639813479510514,1.0,1.0,0.01001001001001001,1.0
Persian/33853863_4470.jpg,Persian,0.9640125472850395,1.0,1.0,0.01001001001001001,1.0
Persian/33646023_4557.jpg,Persian,0.9640153777380801,1.0,1.0,0.01001001001001001,1.0
Persian/33646042_4556.jpg,Persian,0.9640153777380801,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44169474_3919.jpg,Russian Blue,0.9640179043960826,1.0,1.0,0.01001001001001001,1.0
Persian/34560724_4205.jpg,Persian,0.9640193297745452,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44700069_3382.jpg,Russian Blue,0.9640219989629547,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42759303_5663.jpg,Russian Blue,0.9640280023517894,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46652434_3593.jpg,Russian Blue,0.9640527263316666,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45987060_1381.jpg,Russian Blue,0.9642072698023132,1.0,1.0,0.01001001001001001,1.0
Persian/45577329_425.jpg,Persian,0.9642547147682488,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43080085_5250.jpg,Russian Blue,0.9642704493529648,1.0,1.0,0.01001001001001001,1.0
Persian/38951176_2652.jpg,Persian,0.9643220725154082,1.0,1.0,0.01001001001001001,1.0
Persian/36724808_3455.jpg,Persian,0.9643378234903851,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46002386_1248.jpg,Russian Blue,0.9643528831744607,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46663226_1660.jpg,Russian Blue,0.9643618490098483,1.0,0.9,0.009009009009009009,1.0
Persian/35587078_3819.jpg,Persian,0.9643642487135012,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43244408_5040.jpg,Russian Blue,0.9644729964267345,1.0,1.0,0.01001001001001001,1.0
